-0.0614398	0.00018239	0.0942698	0.000759047	-0.000543002	0.000342354	
-0.06676	0.00010398	0.0940834	-0.000107291	0.000479728	-1.31174e-06	
-0.0712884	-0.000228882	0.0923329	-0.000207041	0.000405958	-0.000179793	
-0.0755797	-0.000334203	0.0910055	-0.000104827	-0.00222933	0.0019095	
-0.0789989	-0.00015825	0.0900452	0.000521294	-0.000137486	0.00127758	
-0.0840077	-0.000360757	0.0884106	-0.000584581	0.000538368	0.00331088	
-0.0872628	-0.000261515	0.0868052	0.000589036	-0.000668549	0.00255837	
-0.0908127	-0.000149846	0.0854153	-0.000853312	-0.00105253	0.00140344	
-0.0929271	-0.000179619	0.0823986	0.000711605	0.00147026	-0.00148966	
-0.0946127	-0.000362188	0.0808113	-0.00284085	-0.00138863	0.00128302	
-0.0970437	-0.000191867	0.07999	-0.00232658	-0.00219789	0.000615201	
-0.0999275	-0.000293702	0.07689	-0.000266454	-0.00126776	-0.000653092	
-0.100674	-0.0002608	0.0751562	0.00362594	0.000425287	-0.000200256	
-0.100011	-0.000340194	0.0722077	0.00198326	-0.000927594	0.00231189	
-0.0991387	-0.000293791	0.0702889	0.0022458	0.00171931	0.000327716	
-0.100661	-0.000390172	0.0678802	0.00308733	0.000850674	0.00143148	
-0.0986961	-0.000400633	0.0656585	0.00112374	-0.000189437	0.0035436	
-0.0981751	-0.000472784	0.0633039	-0.00184466	-0.00174932	0.00294691	
-0.0958932	-0.000192761	0.0599067	-0.0005221	-0.000200779	-0.000243035	
-0.0943896	-0.000358969	0.0573928	-0.000323191	-0.00154071	-0.000428138	
-0.0914419	-0.000373185	0.0547526	-2.02201e-05	-0.000140396	-0.000931664	
-0.0889438	-0.00027582	0.0519396	-0.000560193	-0.000471731	-0.000883469	
-0.0853546	-0.000371397	0.0489032	0.00118897	0.000708976	0.000261645	
-0.0818422	-0.000404209	0.0463034	-0.00139411	-0.000192964	0.00059089	
-0.0783692	-0.00025937	0.0427126	-0.000230281	-0.000203619	0.000442021	
-0.0732471	-0.000389636	0.0411985	-0.000574388	-0.000530824	0.00163644	
-0.0685	-0.00034073	0.0357239	0.0010654	0.000285995	0.000431289	
-0.0632344	-0.000268936	0.0342131	0.000987549	-0.000388212	3.43737e-05	
-0.0582594	-0.000340551	0.0312037	0.00157539	0.00106063	0.000132118	
-0.0532253	-0.000338584	0.0274444	-0.000178015	0.00113689	0.0024546	
-0.0467473	-0.000286996	0.0241801	-0.000324873	0.000509485	-0.00182713	
-0.0413449	-0.000258297	0.0209407	-0.00225837	0.000173681	-0.00156435	
-0.0347945	-0.000173181	0.0181525	-0.000825019	0.000459799	-0.00147587	
-0.0284882	-0.000152886	0.0142307	-0.00119074	-0.000255516	-0.00097437	
-0.0216848	-0.000128567	0.0106276	0.00277552	-9.98178e-05	-0.00253834	
-0.0158751	-2.86102e-06	0.00837095	0.00159922	0.00101098	-0.000197889	
-0.00900641	-4.48823e-05	0.00410646	0.00183656	-9.17036e-05	0.00191148	
-0.00216365	-7.37607e-05	0.00146851	0.000483344	7.24229e-06	0.000947001	
0.0045906	-5.59688e-05	-0.0026527	0.0004053	0.000906398	0.0013341	
0.0109501	2.61962e-05	-0.00511073	-0.00084076	0.00055534	-0.000399619	
0.0178126	-4.38094e-06	-0.00887364	-0.00122404	-0.00290259	0.0015661	
0.0243951	8.10027e-05	-0.0125065	-0.00125397	-0.000475118	-0.00084197	
0.0305897	4.23789e-05	-0.0152155	0.000392372	0.000311	-0.000137912	
0.0368755	0.000129551	-0.0191235	-0.00161704	-0.00192047	-0.00120566	
0.0431979	-4.19319e-05	-0.0220024	-0.00312727	-0.000587187	0.000139208	
0.0490084	0.000143945	-0.0253522	0.00106643	0.00126605	-0.000864702	
0.0550756	0.000234693	-0.0281015	0.00158841	0.000393735	5.95454e-05	
0.0599831	0.000219405	-0.0319737	-0.00105088	-0.000339893	-0.00013333	
0.0651097	0.00015226	-0.0349979	0.00224164	6.10548e-05	0.00108302	
0.0699618	0.000377476	-0.0380757	0.000439393	-0.000374698	-0.000448648	
0.0756861	0.000236928	-0.0416341	-0.00131153	-0.000249931	0.00111014	
0.0786763	0.000192672	-0.0434109	-0.00223852	-0.000302928	-8.2361e-05	
0.0829598	0.000262678	-0.0476025	-0.0018989	0.000468199	-0.000366028	
0.086465	0.00045535	-0.0494231	0.000769031	0.000318155	0.000661817	
0.0900033	0.000257134	-0.0537921	0.00165385	-0.000578951	0.00140648	
0.0926583	0.000410557	-0.0552607	-0.0015857	0.00278168	-0.00118674	
0.094372	0.000282794	-0.0585303	0.00130805	-0.000446848	0.000319256	
0.0969344	0.000457853	-0.0611291	0.000315654	-0.00170536	0.000763669	
0.0985524	0.000341266	-0.0634586	-0.00163529	0.000226349	3.93333e-05	
0.0991461	0.000439525	-0.0666205	-1.3076e-05	-0.000842286	0.0012249	
0.100027	0.000385523	-0.0685281	0.00221469	-0.00166932	-0.000371294	
0.100516	0.000338495	-0.0708736	0.000464435	0.000503818	-0.000833901	
0.0998405	0.000256866	-0.0740032	-6.77663e-05	0.000840466	-0.000600155	
0.100592	0.000167817	-0.0751839	0.00123272	0.000772388	-0.00320006	
0.0984824	0.000259101	-0.0782377	0.00010603	0.00312782	-0.00513217	
0.0968908	0.000329643	-0.0802073	-0.000541285	0.00132662	-0.00213873	
0.0939629	0.000294238	-0.0810555	-0.00105118	0.000751168	-0.000949629	
0.0921795	0.000371486	-0.0835365	0.000805078	0.00188627	-0.00292059	
0.0897856	0.0003528	-0.0860971	-0.00312063	0.00144671	4.63718e-05	
0.0860453	0.000423074	-0.0866849	6.77416e-05	-0.000557735	0.000131835	
0.0822195	0.000135988	-0.089331	-0.00160142	-0.000744899	0.00101609	
0.0786292	0.000315696	-0.0899273	-0.000997736	0.00155933	-0.00182739	
0.0743439	0.000269473	-0.0918303	0.0001407	-0.000768489	-8.51018e-05	
0.0695895	0.000275999	-0.0928331	0.00209053	0.000232118	-0.0015699	
0.0642315	9.40561e-05	-0.0944737	0.00158173	0.000100922	-0.00184703	
0.059269	0.000173807	-0.0947222	0.0014555	0.000709721	-0.000430216	
0.0545007	0.000129282	-0.096281	0.00186786	-0.000810972	0.000411844	
0.0468303	-2.72691e-05	-0.0966367	-0.00154819	-0.000510327	-0.00206756	
0.0425722	0.000219762	-0.0981539	-0.000692538	-0.000433677	-0.00182409	
0.0386674	-4.51505e-05	-0.0963686	-0.00327061	0.00278332	-0.000801182	
0.0300582	-1.61827e-05	-0.0988433	-0.00107561	0.000496412	-0.00373518	
0.0233619	-0.000152975	-0.100164	-0.00210511	0.00163814	-0.00400461	
0.0157928	-0.000108361	-0.0993809	0.000786245	0.00258143	-0.00136241	
0.00934795	-6.40154e-05	-0.100149	-0.00101177	0.00172148	-0.000901318	
0.00358857	-8.58307e-05	-0.0999108	-0.000550848	-0.00308494	0.00122437	
-0.00405975	0.000105858	-0.0998815	0.000206356	-0.000399071	-0.000666333	
-0.010258	7.17938e-05	-0.100963	0.00214814	-0.000694134	0.00120784	
-0.0162497	2.41399e-05	-0.0993411	-5.87575e-05	-4.44933e-05	-0.00110415	
-0.0231513	-0.000285476	-0.0995176	0.000438158	-0.000880343	-3.18938e-05	
-0.0300421	-8.05557e-05	-0.0989804	0.001318	0.00225746	-0.0014345	
-0.0357518	-0.000279576	-0.0989277	-0.000313636	0.00015978	0.00118334	
-0.042492	-0.000159055	-0.0967516	-0.00150123	-0.000413248	0.00113109	
-0.0485996	-0.000291735	-0.0966883	-0.000892266	-0.00217867	0.00142975	
-0.0533125	-0.000175059	-0.0960862	0.00143164	-0.0011144	0.00155395	
-0.0595126	-0.000100315	-0.095489	0.000633814	-0.00177128	0.00143152	
-0.0651115	-6.21378e-05	-0.0935561	0.000605038	-0.00199124	-0.000182712	
-0.0693416	-0.000127137	-0.0924372	0.00182666	-0.00100577	-0.00132885	
-0.0741063	-0.000131339	-0.090794	0.00405087	-0.00237889	0.00139818	
-0.0788719	-0.000141531	-0.0911721	-0.00173259	-0.000970374	0.000410717	
-0.0821245	-0.000304252	-0.0887127	0.00066847	-0.00231867	0.000861232	
-0.0865191	-0.000333577	-0.0869928	-0.00150675	-0.00148214	0.00179841	
-0.0888638	-0.000485301	-0.0850349	-0.0014376	-0.00138364	0.00219599	
-0.0920004	-0.00041002	-0.0838997	-0.0035181	0.00179177	0.000708453	
-0.095254	-0.000454813	-0.0815736	0.0009373	-0.00116832	0.00128719	
-0.0960542	-0.000358522	-0.0795633	-0.00147445	-8.87751e-05	0.00128988	
-0.0980569	-0.000447661	-0.077734	0.00173226	-0.00046551	-0.000369513	
-0.0990305	-0.000178814	-0.0745433	-0.00154309	-0.000670288	-0.000156693	
-0.100214	-0.000236839	-0.0738768	-0.00068641	0.00218187	0.00285842	
-0.0993846	-0.000557542	-0.0710578	-0.000637547	9.33044e-05	0.000413494	
-0.0998656	-0.000401258	-0.0680025	0.000147049	0.00109314	-0.000898301	
-0.0990991	-0.000454009	-0.0658748	-0.00105331	0.00240537	1.77246e-05	
-0.0978003	-0.000493437	-0.0637233	0.00284488	0.000513595	-8.30675e-05	
-0.0971735	-0.00049299	-0.0606454	0.00234607	-0.00300578	-0.00219302	
-0.0948405	-0.00023514	-0.05807	0.00227755	0.000166596	0.0004663	
-0.0915416	-0.000515968	-0.0551927	0.00156685	-0.00185667	0.00238544	
-0.0888442	-0.000492007	-0.0531486	0.00133281	-0.000863831	0.00260686	
-0.0861534	-0.000486463	-0.0498468	-0.00131354	0.000681615	0.000608117	
-0.0828557	-0.000329107	-0.0460267	-0.00162065	0.000655903	-0.00102984	
-0.0781457	-0.000512838	-0.0445014	0.000758671	-0.000259846	-0.00178705	
-0.0745475	-0.000419408	-0.0404488	-0.000931904	0.00284201	-0.0023554	
-0.0696757	-0.000291824	-0.0374249	0.00121694	0.000144254	-0.00220921	
-0.0652345	-0.000310779	-0.0341528	0.00128106	-0.000238563	0.00092483	
-0.0597337	-0.000415027	-0.0316387	0.000783731	2.08888e-05	0.00196347	
-0.0536437	-0.000190258	-0.0282922	-0.00360301	-0.000204588	0.00050208	
-0.0484729	-0.000224143	-0.0255532	0.00113729	-0.0019683	0.00129632	
-0.0424643	-0.00033474	-0.0215484	0.000310155	0.000308101	0.00107714	
-0.0365388	-0.000326961	-0.0183347	0.000867622	0.000148831	-0.000822168	
-0.029887	-0.000199556	-0.0150537	0.0019253	-0.000694777	0.000254249	
-0.0237858	-0.000184804	-0.0119613	0.00328435	-0.000607224	0.0026988	
-0.0171281	-0.000110865	-0.00911772	-0.000507214	0.000146027	-0.0016672	
-0.0103042	9.62019e-05	-0.0045611	-0.000611078	-0.00148399	0.000589987	
-0.00396788	-4.13954e-05	-0.00210486	0.00136171	-0.000260977	0.000807586	
0.00282258	1.37687e-05	0.0013838	-0.000373612	-0.000243647	-0.000256629	
0.00944942	-6.23167e-05	0.0040859	-0.000566484	0.000355291	-0.00177313	
0.015796	5.34654e-05	0.00842571	0.00133397	-0.00109703	0.00258726	
0.0220951	-0.000134289	0.0112411	0.00173773	0.000187241	0.000784755	
0.0296272	6.1065e-05	0.014981	-0.00158582	-0.000404295	-8.13207e-05	
0.0354373	2.66433e-05	0.0175188	0.000525356	0.000740777	-0.000729508	
0.0418621	7.28667e-05	0.0215098	-9.72312e-05	0.00173016	9.70562e-06	
0.046438	0.000121593	0.0243158	0.000149394	0.00240924	-0.00124012	
0.0538932	0.000262409	0.0281109	-0.00152864	0.0014279	-0.00186613	
0.0582831	3.46005e-05	0.030522	0.000239798	-0.000465661	-0.000341155	
0.0646032	0.000337154	0.0345435	-0.00150658	0.000341505	-0.000161015	
0.069091	0.000359684	0.0367107	-0.00124239	-0.000743247	3.9689e-05	
0.0734107	0.000326872	0.040133	-0.00281253	-0.00112222	8.79333e-05	
0.0786102	0.000217885	0.0431125	-0.000189456	-0.000467272	0.000835952	
0.0806804	0.000648111	0.0470884	-0.00243678	0.0018384	-0.0004005	
0.0858781	0.000385076	0.0492498	0.00188074	0.00051729	5.45358e-05	
0.0890703	0.000267953	0.0515831	-0.000293133	-0.000512344	-0.00114706	
0.0914919	0.000363976	0.0549135	0.00270751	-0.00142711	0.00072241	
0.0939133	0.000436306	0.0577866	-0.00167357	-0.00097385	0.000462553	
0.0965776	0.000337154	0.0607974	0.00112646	-0.00104341	-0.000335035	
0.0978383	0.000323564	0.0624738	-0.000859537	-0.00189558	0.0013807	
0.0984482	0.000548065	0.06538	0.00229748	0.000229277	-9.17408e-05	
0.100401	0.000395805	0.0672953	-0.0025399	0.00160712	-0.00203884	
0.0991648	0.0005005	0.0707075	-0.000152802	0.000877185	-0.000754278	
0.0998609	0.000313729	0.072531	-0.00165194	-0.00110407	0.00138244	
0.0994813	0.000496477	0.0757934	-0.00313432	-0.000410254	-0.000327648	
0.0987355	0.000369877	0.077206	-0.00107318	-0.00117584	0.00114181	
0.096693	0.000352353	0.0788219	-0.00112584	-0.00110148	0.000358489	
0.0936598	0.000413328	0.0810718	-0.000656921	0.000214387	7.67111e-05	
0.0932249	0.000491649	0.0837372	-0.00143805	-0.000806484	2.32071e-05	
0.0898947	0.000345916	0.0842839	6.79474e-06	0.00137037	-0.000105762	
0.0859462	0.000670016	0.0870276	0.00146834	0.00154909	0.000290386	
0.0838114	0.000547618	0.0890536	-0.000247346	0.000232988	-0.000877459	
0.0790192	0.00033778	0.0899755	0.000154775	-0.00198272	-0.00215625	
0.0746488	0.000400454	0.0908729	0.00414691	0.00331483	-0.00229137	
0.0706328	0.00028199	0.0924696	0.000959485	0.00117708	-0.00220611	
0.0650927	6.78599e-05	0.0935377	-0.00131653	0.00121469	-0.00198404	
0.0606908	0.000134468	0.0948955	0.00153816	0.00280895	-0.00177569	
0.0544144	0.000116855	0.0955486	0.000494251	0.00363836	-0.000589486	
0.049343	2.00272e-05	0.0965382	-0.00324105	0.00106369	-0.00152594	
0.0429556	0.000222355	0.0973419	-0.000193773	0.000596693	-0.00123076	
0.0373272	0.000103712	0.0989796	-0.000230799	0.000806069	-0.00196042	
0.0304971	0.000170946	0.0984703	-0.000626442	0.0012988	-0.0002108	
0.0249886	0.000226378	0.0995194	0.00272145	0.000618011	-0.000729988	
0.0177045	0.000291646	0.0995124	-0.000106017	0.000958944	-0.00072626	
0.0105222	9.72748e-05	0.0999361	0.000967462	0.00110964	-0.000105436	
0.00519756	0.000139296	0.100041	-0.000475272	0.00072556	0.000998535	
-0.00251424	7.25985e-05	0.100274	-0.00025851	-0.00033202	-7.39945e-06	
-0.00905536	0.000164509	0.100338	-0.00155149	0.000689975	-0.000815874	
-0.0149664	-1.3411e-06	0.0994709	0.00158561	-0.00131428	0.000656952	
-0.0219449	6.66082e-05	0.100167	-0.00137111	-0.000347637	0.000557866	
-0.0286552	-3.25441e-05	0.0986471	0.000508248	-0.000717506	-0.00184032	
-0.0369774	7.47442e-05	0.0972176	3.77915e-05	-0.00167886	0.00337234	
-0.0413749	-1.35899e-05	0.0973903	0.00111989	-0.000561183	0.00278485	
-0.0466476	4.33624e-05	0.0983973	-0.00116078	-0.000899899	0.00247873	
-0.0526135	-1.79708e-05	0.0959315	0.00142949	-0.000647516	0.00231332	
-0.058395	7.38502e-05	0.0953334	-0.0014459	-0.000879427	0.00303966	
-0.0637566	3.48687e-05	0.0942788	0.000356822	0.000691035	-0.00145831	
-0.0688505	-3.28124e-05	0.0934549	-0.00247996	-0.00109697	2.16277e-05	
-0.07337	-0.00011158	0.0912769	0.00222964	0.00116313	0.00131119	
-0.0774428	-0.000121236	0.0910468	-7.34324e-05	0.00050057	0.000521754	
-0.0822448	-0.000213861	0.0881343	0.00120684	-0.00167219	0.000387144	
-0.0850993	-0.000344574	0.0871673	0.000893027	-0.00197058	0.00279415	
-0.0896548	-0.000283062	0.0863403	-1.85914e-05	-0.00151123	0.00145155	
-0.0912074	-0.000169337	0.0838475	-0.00076835	-0.00275736	0.000174993	
-0.094905	-0.000331342	0.0822785	-0.000345753	-6.63922e-05	0.000662682	
-0.0955861	-0.000148773	0.080694	0.00127568	0.0025213	0.00178738	
-0.0976601	-0.000221282	0.0778677	-0.0021373	0.000297255	0.000436539	
-0.0989532	-0.000202596	0.0762885	0.00043387	0.000766447	0.00185463	
-0.100484	-0.000243187	0.0736703	-0.000266057	0.00162452	0.00236258	
-0.100067	-0.000222176	0.0713117	-0.00152935	-0.00221502	0.000750638	
-0.100704	-0.000538766	0.0692729	-0.00136443	-0.00184561	0.00202677	
-0.0994288	-0.000394821	0.0666171	0.00114398	0.00108023	-0.00105413	
-0.0996979	-0.000406176	0.0647083	-0.000179088	-0.000856018	0.00144203	
-0.0973503	-0.000471622	0.0612167	-0.000529397	-0.00163217	0.000166759	
-0.0949404	-0.000434071	0.0588159	0.000462482	-0.000483257	0.00209082	
-0.0925089	-0.000205457	0.056201	0.00116362	0.000308632	0.00021495	
-0.0906225	-0.000299156	0.0536006	0.00165485	-0.0006656	0.00348797	
-0.0865303	-0.000377387	0.0499883	-0.000955413	-0.000313101	6.97281e-05	
-0.0839894	-0.000396878	0.0474916	0.00178333	0.000815799	0.000142532	
-0.0807166	-0.00025785	0.0452692	0.0021954	0.0017037	-0.00123571	
-0.0750339	-0.000361294	0.0416102	-0.00192401	-0.000611486	0.00117259	
-0.0709024	-0.000247121	0.0384756	-0.00073707	-0.00106882	0.000454041	
-0.0663149	-0.000145376	0.0352905	0.00211487	-8.05676e-05	0.00100181	
-0.0613327	-0.00019598	0.0325846	-0.00137385	0.000146512	-0.000618364	
-0.0551547	-0.000457048	0.0288067	-0.00229609	-0.000631339	0.000642196	
-0.0499472	-0.000287801	0.0259535	0.00160574	0.000219979	-0.00159858	
-0.0439632	-0.000249624	0.0222608	-0.000521514	0.000552055	-0.00286493	
-0.0378366	-0.000408769	0.0195571	-0.0010496	0.00222587	-0.00124827	
-0.0317051	-0.000104517	0.0162969	-0.00113947	-0.000271	0.000752211	
-0.0257398	7.48336e-05	0.0123404	0.00261696	-0.00147917	0.00142975	
-0.0188094	-0.000109792	0.0093352	0.000200037	0.000464781	-3.87561e-06	
-0.0121965	-0.000157446	0.00546165	0.00123665	0.000803162	0.00135722	
-0.00565678	-1.96695e-05	0.00339746	0.00213789	-0.00201055	0.000708623	
0.00111133	-0.000138581	-0.000450164	0.0020942	0.000262925	4.69776e-05	
0.00844136	-0.00013116	-0.00431411	-7.70548e-05	0.00185777	-0.00175794	
0.0141464	4.05014e-05	-0.00675403	0.00180565	-0.000403466	0.000453381	
0.0204465	0.000100672	-0.0102103	-0.00149396	-0.000508972	-0.000224636	
0.027899	0.000157535	-0.013405	-0.00138265	0.000400486	-0.00195771	
0.0341409	6.59823e-05	-0.0178532	-0.00258027	-0.00145731	-0.000676463	
0.039614	5.11408e-05	-0.0202719	-0.00213946	-0.000360782	0.000903049	
0.0471027	8.23438e-05	-0.0241953	-0.00413595	0.000246691	0.000608829	
0.0516777	0.000110239	-0.0263757	0.00167626	-0.000222706	0.000228565	
0.0567551	0.000186145	-0.0303581	0.000235273	0.000299115	0.000927655	
0.0632863	0.000286371	-0.0328463	0.00133519	0.00297344	-0.00103909	
0.0675832	0.000396609	-0.0373621	0.00190164	-0.0017976	-0.00061932	
0.0724156	0.000348419	-0.0388969	0.00211673	5.43447e-05	-0.00117888	
0.0780612	0.000229865	-0.0433733	-0.000281316	-0.000744329	0.000764213	
0.0801811	0.000195891	-0.0452469	-0.00127101	-0.000743946	-0.000218963	
0.0851038	0.000352263	-0.0481783	0.00112459	-0.00121222	0.000181912	
0.0887382	0.000339031	-0.0518142	-0.000218432	0.000878266	0.00136185	
0.0906716	0.000262946	-0.0545966	-0.00119472	0.000111074	-8.84709e-05	
0.0940673	0.000432998	-0.0570481	-0.0015953	0.00121003	-0.00225242	
0.0957084	0.000325978	-0.0601041	0.00123825	0.000752861	-0.000774817	
0.0977314	0.000200897	-0.0623106	-0.000794296	-0.00112762	0.00112282	
0.100307	0.000261515	-0.0650315	-0.000959143	0.00065455	-0.00303643	
0.100018	0.000443548	-0.0673319	-8.79148e-06	0.000482561	-0.000657478	
0.0999449	0.000432283	-0.0693435	2.92797e-05	-0.000520467	-3.97545e-05	
0.100164	0.000419945	-0.0727426	-0.000172906	-0.000557864	0.000155952	
0.099921	0.000476986	-0.0745995	-0.000500326	0.0019595	-0.00176933	
0.0985037	0.000365674	-0.0765065	-0.00100807	0.000666083	-0.000568869	
0.0972743	0.000378996	-0.0792675	-0.000728818	0.000807249	-0.00256163	
0.0958628	0.000145018	-0.081112	0.000795063	0.00150148	-0.00136124	
0.0941543	0.00022468	-0.0826238	8.29391e-05	-5.7233e-05	-9.24757e-06	
0.0904953	0.000202328	-0.0847154	-0.00179705	-0.0013576	-0.00151845	
0.0870904	0.000291288	-0.0860319	0.000315452	0.00015358	-0.000329602	
0.0840819	5.3376e-05	-0.0884105	0.000485104	-0.000620746	0.00196939	
0.0816158	0.000339299	-0.0885221	0.000136409	-0.00100175	-0.000319938	
0.0754771	0.000324458	-0.0915299	-0.000711718	0.00212895	-0.00196163	
0.0726011	0.00015521	-0.0926296	0.001209	0.00200636	-0.00203321	
0.0668914	0.000260353	-0.0935105	7.20432e-05	0.000758357	-0.00344334	
0.0617306	0.000284404	-0.0943531	-0.000199908	-0.000476054	-0.00266577	
0.0566255	0.000163525	-0.0958886	-0.000613034	0.00137758	-0.000693477	
0.051637	7.21514e-05	-0.0963506	-0.000868265	-0.00125156	-0.000797231	
0.0439516	0.000152618	-0.0978525	-0.000405282	0.000519239	0.000769687	
0.0398212	2.72691e-05	-0.0972246	0.00104072	0.00116994	-0.000410731	
0.0341464	7.95722e-06	-0.0976512	-0.00144413	0.00200465	-0.00270131	
0.0264582	3.12924e-06	-0.0999228	0.00254083	0.00107015	-0.00316667	
0.0197475	3.39746e-06	-0.0995155	-0.000917925	0.00158481	-0.00234744	
0.013677	-5.83827e-05	-0.0993369	-0.000477579	0.000473071	-0.00285878	
0.00636008	-8.59201e-05	-0.100252	-0.00239113	-0.000987486	0.000126723	
-0.000386126	-2.5034e-06	-0.100799	0.00264912	0.000566384	0.00107769	
-0.00756841	-0.000113189	-0.0995606	-0.00399888	0.000744182	-0.000926701	
-0.0129057	-7.68006e-05	-0.0997665	0.00285961	-0.000492385	0.000458516	
-0.0199784	-6.52671e-06	-0.0995959	0.00160259	-0.00189979	0.00121446	
-0.0275646	-8.37743e-05	-0.0986711	0.000742992	-0.00115913	0.00273532	
-0.0320882	-0.000237465	-0.0997491	-0.000156338	-0.00103626	0.000610653	
-0.0389307	-9.83477e-05	-0.0975501	0.00275782	-0.00242195	0.00160856	
-0.0457261	-0.000193477	-0.0975114	-4.51796e-05	0.000151345	0.00022919	
-0.0515492	-0.000172824	-0.0956317	0.000815626	-0.000111702	0.000223003	
-0.0561386	-0.000122577	-0.0963283	0.00117507	-0.000277684	-0.00232066	
-0.0623488	4.20213e-06	-0.0938554	-0.000346285	-0.00139401	0.000546605	
-0.0665858	-0.000190705	-0.093735	-0.00128388	-0.000956202	0.00114472	
-0.0727563	-0.000227541	-0.0917721	0.00263374	-0.00142942	-0.000116516	
-0.0761061	-0.000300586	-0.091155	-0.000220416	-0.00262146	0.00207809	
-0.0806768	-0.000290662	-0.088804	-0.00212095	-0.00155218	0.00109626	
